session,series,slug,market_type,ts,ts_exit,side,entry_mid,entry_spread,entry_px,exit_px,exit_spread,hold_s,mid_move_ticks,long_net_ticks,short_net_ticks,entry_ask,entry_bid,exec_net_ticks,shares,pnl_usd
books_2026-08-30,mlb-sd-tb-2026-08-30|spread|-1.5|21067396401925501574073950940005046893381675345562359999734123453947638355741,mlb-sd-tb-2026-08-30,spread,1788117464800,1788117474800,long,0.3050000071525574,0.9999990463256836,0.3100000023841858,0.3400000035762787,0.9999990463256836,10.0,3.999999165534973,0.8085001089572907,-2.1000001692771866,0.3100000023841858,0.30000001192092896,0.8085001089572907,32.25806426803478,0.260806484754574
books_2026-08-30,mlb-sd-tb-2026-08-30|spread|-1.5|21067396401925501574073950940005046893381675345562359999734123453947638355741,mlb-sd-tb-2026-08-30,spread,1788118033800,1788118035800,long,0.42500001192092896,4.999998092651367,0.4500000023841858,0.49000000953674316,3.9999961853027344,2.0,8.99999737739563,1.5130007131099685,-7.437496677637098,0.4500000023841858,0.4000000214576721,1.5130007131099685,22.22222210448465,0.33622237890973394
books_2026-08-30,mlb-sd-tb-2026-08-30|spread|-1.5|76344631137123610183352625699809911791673371707316544576764882546972675414836,mlb-sd-tb-2026-08-30,spread,1788121085000,1788121095000,long,0.005499999970197678,0.8999999761581421,0.009999999850988388,0.012000000178813933,5.800000190734863,10.0,3.5500001162290573,0.0912200326400994,-0.9544949719662963,0.009999999850988388,0.001000000089406967,0.0912200326400994,1000.0000149011614,0.9122003399938379
books_2026-08-30,mlb-sd-tb-2026-08-30|spread|-2.5|46617630634635806901642073348773249365633923466898386618893470231641757004817,mlb-sd-tb-2026-08-30,spread,1788120163400,1788120172200,long,0.1850000023841858,11.0,0.24000000238418578,0.2800000011920929,0.9999990463256836,8.8,9.999999403953552,2.0799998719692234,-12.477498547315598,0.24000000238418578,0.1300000023841858,2.0799998719692234,41.66666625274553,0.8666666047109506
books_2026-08-30,mlb-sd-tb-2026-08-30|total|8.5|101879545785038122228411026820719965180232719958959417045994482888357880874339,mlb-sd-tb-2026-08-30,total,1788121137000,1788121145600,long,0.2199999988079071,32.0,0.37999999880790714,0.41099999845027924,0.899997353553772,8.6,19.5499986410141,0.7116049670469726,-33.459998183727265,0.37999999880790714,0.0599999988079071,0.7116049670469726,26.315789556239118,0.18726446559982612
books_2026-09-18,mlb-sea-col-2026-09-18|moneyline|None|83420099781343274468490291979684556599033769035115054025109888126476172624257,mlb-sea-col-2026-09-18,moneyline,1789776809600,1789776819600,long,0.625,0.9999990463256836,0.6299999952316284,0.699999988079071,0.9999990463256836,10.0,7.999998331069946,4.7844992547035226,-3.3434990468025205,0.6299999952316284,0.6200000047683716,4.7844992547035226,15.873015993156251,0.7594443318915318
books_2026-09-18,mlb-sea-col-2026-09-18|moneyline|None|83420099781343274468490291979684556599033769035115054025109888126476172624257,mlb-sea-col-2026-09-18,moneyline,1789782633400,1789782641000,long,0.6050000190734863,0.9999990463256836,0.6100000143051147,0.6399999558925629,3.0000030994415283,7.6,4.999995231628418,0.6584941127300368,-3.3894990067481956,0.6100000143051147,0.6000000238418579,0.6584941127300368,16.39344223850808,0.10794985201437485
books_2026-09-18,mlb-sea-col-2026-09-18|moneyline|None|83420099781343274468490291979684556599033769035115054025109888126476172624257,mlb-sea-col-2026-09-18,moneyline,1789784832600,1789784834200,long,0.42000001668930054,3.9999992847442627,0.44000001311302184,0.5700000214576721,6.999999523162842,1.6,18.50000023841858,10.54250084161759,-7.437498233318326,0.44000001311302184,0.40000002026557924,10.54250084161759,22.72727204994724,2.396022847142407
books_2026-09-18,mlb-sea-col-2026-09-18|moneyline|None|83420099781343274468490291979684556599033769035115054025109888126476172624257,mlb-sea-col-2026-09-18,moneyline,1789785341400,1789785347000,long,0.35500001907348633,1.0000020265579224,0.36000002920627594,0.38999997079372406,1.0000020265579224,5.6,5.500000715255737,0.6584941499829375,-3.2895020808577495,0.36000002920627594,0.3500000089406967,0.6584941499829375,27.777775524207286,0.18291502682229732
books_2026-09-18,mlb-sea-col-2026-09-18|moneyline|None|83420099781343274468490291979684556599033769035115054025109888126476172624257,mlb-sea-col-2026-09-18,moneyline,1789787914000,1789787922600,long,0.8550000190734863,3.0000030994415283,0.870000034570694,0.9200000166893005,0.9999990463256836,8.6,6.999999284744263,4.066498409867294,-3.2740010092258442,0.870000034570694,0.8400000035762787,4.066498409867294,11.494252416822663,0.46741359175622654
books_2026-09-18,mlb-sea-col-2026-09-18|spread|-1.5|107885102634144995292192681476653908876030739348689211962494977320504579271629,mlb-sea-col-2026-09-18,spread,1789783988800,1789783997800,long,0.33500000834465027,0.9999990463256836,0.3400000035762787,0.4099999737739563,32.000003814697266,9.0,23.499998450279236,4.668497037649159,-3.2274990743398657,0.3400000035762787,0.33000001311302185,4.668497037649159,29.41176439651569,1.3730873495716849
books_2026-09-18,mlb-sea-col-2026-09-18|spread|-1.5|107885102634144995292192681476653908876030739348689211962494977320504579271629,mlb-sea-col-2026-09-18,spread,1789784763400,1789784773400,long,0.22499999403953552,1.0000005960464478,0.22999999701976775,0.25,0.9999990463256836,10.0,4.500001668930054,0.17700030606985118,-2.743500562965868,0.22999999701976775,0.2199999910593033,0.17700030606985118,43.47826143293616,0.07695665581014721
books_2026-09-18,mlb-sea-col-2026-09-18|total|9.5|94734059973042137163011329877153156727789513629850455778615253751503090706878,mlb-sea-col-2026-09-18,total,1789787192200,1789787201600,long,0.32499998807907104,1.0000020265579224,0.32999999821186066,0.3600000262260437,10.0,9.4,31.00000023841858,0.7425027677416844,-3.19350198382139,0.32999999821186066,0.31999997794628143,0.7425027677416844,30.30303046723043,0.22500083992879183
books_2026-09-19,mlb-sea-col-2026-09-19|moneyline|None|102841102170225698687543035498515506009700198695802161853856114376669487406163,mlb-sea-col-2026-09-19,moneyline,1789863559400,1789863567800,long,0.5550000071525574,0.9999990463256836,0.5600000023841858,0.5899999737739563,21.000003814697266,8.4,14.499998092651367,0.558497116804126,-3.4694961950778893,0.5600000023841858,0.550000011920929,0.558497116804126,17.857142781116526,0.09973162757613196
books_2026-09-19,mlb-sea-col-2026-09-19|moneyline|None|102841102170225698687543035498515506009700198695802161853856114376669487406163,mlb-sea-col-2026-09-19,moneyline,1789872608400,1789872612400,long,0.07500000298023224,3.000000476837158,0.09000000536441803,0.10000000506639481,0.9999998211860657,4.0,3.0000001192092896,0.14049992793798483,-3.6915005014538766,0.09000000536441803,0.060000000596046446,0.14049992793798483,111.1111044883732,0.15611102173726343
books_2026-09-19,mlb-sea-col-2026-09-19|spread|-2.5|200651409729345265158836674422279873799972593612550213938854399279566438848,mlb-sea-col-2026-09-19,spread,1789863557200,1789863567200,long,0.36000001430511475,2.0000011920928955,0.3700000202655792,0.4000000262260437,52.0,10.0,30.000001192092896,0.6345005434751572,-4.303001230955119,0.3700000202655792,0.3500000083446503,0.6345005434751572,27.027025546707225,0.17148662397902692
books_2026-09-20,mlb-sea-col-2026-09-20|moneyline|None|103711172986819763933682637832317372772622492119595883595772556764504928713017,mlb-sea-col-2026-09-20,moneyline,1789933307600,1789933317600,long,0.5849999785423279,0.9999990463256836,0.5899999737739563,0.6200000047683716,1.9999980926513672,10.0,4.500001668930054,0.6125030815601382,-3.4274990832805585,0.5899999737739563,0.5799999833106995,0.6125030815601382,16.949153295778366,0.10381408623499416
books_2026-09-20,mlb-sea-col-2026-09-20|moneyline|None|103711172986819763933682637832317372772622492119595883595772556764504928713017,mlb-sea-col-2026-09-20,moneyline,1789939233800,1789939243800,long,0.8149999976158142,0.9999990463256836,0.8199999928474426,0.8400000023841858,4.000002384185791,10.0,4.500001668930054,0.5900009388923676,-2.507499061822891,0.8199999928474426,0.8100000023841858,0.5900009388923676,12.19512205759306,0.07195133463886924
books_2026-09-20,mlb-sea-col-2026-09-20|moneyline|None|103711172986819763933682637832317372772622492119595883595772556764504928713017,mlb-sea-col-2026-09-20,moneyline,1789939477000,1789939478400,long,0.8899999856948853,4.000002384185791,0.9099999976158142,0.9200000166893005,0.9999990463256836,1.4,3.50000262260437,0.2225019676685373,-5.933501577615728,0.9099999976158142,0.8699999737739563,0.2225019676685373,10.989011017802026,0.02445076574192187
books_2026-09-20,mlb-sea-col-2026-09-20|moneyline|None|103711172986819763933682637832317372772622492119595883595772556764504928713017,mlb-sea-col-2026-09-20,moneyline,1789940246600,1789940256600,long,0.8949999809265137,0.9999990463256836,0.8999999761581421,0.9100000262260437,2.999997138977051,10.0,3.0000030994415283,0.1405050189495149,-1.9394991974830589,0.8999999761581421,0.8899999856948853,0.1405050189495149,11.111111405455043,0.01561166918573631
books_2026-09-11,mlb-sea-oak-2026-09-11|moneyline|None|98307587767535414882664746088187028555366732485945980601628737426603690443416,mlb-sea-oak-2026-09-11,moneyline,1789182545800,1789182553400,long,0.19500000774860382,15.000000953674316,0.2700000125169754,0.3100000023841858,0.9999990463256836,7.6,12.49999850988388,1.9449989534020418,-16.513500445008276,0.2700000125169754,0.12000000298023224,1.9449989534020418,37.03703532003089,0.7203699493457455
books_2026-09-11,mlb-sea-oak-2026-09-11|moneyline|None|98307587767535414882664746088187028555366732485945980601628737426603690443416,mlb-sea-oak-2026-09-11,moneyline,1789184735000,1789184745000,long,0.5950000286102295,1.0000050067901611,0.6000000536441803,0.6399999856948853,0.9999990463256836,10.0,4.999995231628418,1.6479932386875307,-2.4189970401525462,0.6000000536441803,0.5900000035762787,1.6479932386875307,16.66666517655068,0.27466551522424437
books_2026-09-11,mlb-sea-oak-2026-09-11|moneyline|None|98307587767535414882664746088187028555366732485945980601628737426603690443416,mlb-sea-oak-2026-09-11,moneyline,1789188420600,1789188430600,long,0.6949999928474426,0.9999990463256836,0.699999988079071,0.7699999499320984,4.000002384185791,10.0,9.499996900558472,5.064496026277558,-3.1194990746974938,0.699999988079071,0.6899999976158142,5.064496026277558,14.285714528998554,0.7234994446464875
books_2026-09-11,mlb-sea-oak-2026-09-11|spread|-1.5|110154016523654415425396805247365341151134699877286720468616558579989710136588,mlb-sea-oak-2026-09-11,spread,1789181211000,1789181218000,long,0.4399999976158142,6.000000476837158,0.47,0.5,0.9999990463256836,7.0,13.499999046325684,0.5045000000000026,-8.455002146482464,0.47,0.40999999523162844,0.5045000000000026,21.27659574468085,0.10734042553191547
books_2026-09-11,mlb-sea-oak-2026-09-11|spread|-2.5|41964156804521537570024683637111614637146370565103185667966780902754719662116,mlb-sea-oak-2026-09-11,spread,1789185938600,1789185948600,long,0.17499999701976776,3.000000238418579,0.18999999821186064,0.20999998450279236,4.000000953674316,10.0,27.99999862909317,0.40099867957830704,-4.441500218689439,0.18999999821186064,0.15999999582767488,0.40099867957830704,52.631579442697884,0.21105193860642624
books_2026-09-11,mlb-sea-oak-2026-09-11|total|10.5|37418468869819544520277016397394564011743902928025123522006754657382104350078,mlb-sea-oak-2026-09-11,total,1789185938400,1789185948400,long,0.5,1.9999980926513672,0.5099999904632568,0.550000011920929,1.9999980926513672,10.0,8.000004291534424,1.5130021507740032,-4.498998094558715,0.5099999904632568,0.49000000953674316,1.5130021507740032,19.607843503911702,0.2966670939345847
books_2026-09-12,mlb-sea-oak-2026-09-12|moneyline|None|83926356025481135538956165876000129839932688776513163284546224490960048774048,mlb-sea-oak-2026-09-12,moneyline,1789265716600,1789265726600,long,0.8949999809265137,0.9999990463256836,0.8999999761581421,0.9100000262260437,0.9999990463256836,10.0,2.0000040531158447,0.1405050189495149,-1.9394991974830589,0.8999999761581421,0.8899999856948853,0.1405050189495149,11.111111405455043,0.01561166918573631
books_2026-09-12,mlb-sea-oak-2026-09-12|moneyline|None|83926356025481135538956165876000129839932688776513163284546224490960048774048,mlb-sea-oak-2026-09-12,moneyline,1789265947000,1789265954800,long,0.9049999713897705,1.0000050067901611,0.9099999964237213,0.9200000166893005,0.9999990463256836,7.8,2.0000040531158447,0.2225020819902434,-1.8595052360296105,0.9099999964237213,0.8999999463558197,0.2225020819902434,10.989011032197546,0.02445077833677707
books_2026-09-12,mlb-sea-oak-2026-09-12|moneyline|None|83926356025481135538956165876000129839932688776513163284546224490960048774048,mlb-sea-oak-2026-09-12,moneyline,1789267164200,1789267174200,long,0.8849999904632568,0.9999990463256836,0.8899999856948853,0.9100000262260437,0.9999990463256836,10.0,3.0000030994415283,1.1010041048526809,-2.017499120235442,0.8899999856948853,0.8799999952316284,1.1010041048526809,11.23595523677711,0.12370832837632574
books_2026-09-12,mlb-sea-oak-2026-09-12|moneyline|None|83926356025481135538956165876000129839932688776513163284546224490960048774048,mlb-sea-oak-2026-09-12,moneyline,1789268282400,1789268292400,long,0.9549999833106995,0.9999990463256836,0.9599999785423279,0.9700000286102295,0.9999990463256836,10.0,2.0000040531158447,0.6625050425529544,-1.4294991986751526,0.9599999785423279,0.949999988079071,0.6625050425529544,10.416666899497315,0.06901094347511419
books_2026-09-12,mlb-sea-oak-2026-09-12|total|9.5|76719970962946944811501804821222366793755343562603305819688322272863918822047,mlb-sea-oak-2026-09-12,total,1789264217000,1789264227000,long,0.6650000214576721,0.9999990463256836,0.6700000166893005,0.7000000178813934,3.0000030994415283,10.0,5.0000011920928955,0.8445001833438901,-3.2274960464239077,0.6700000166893005,0.6600000262260437,0.8445001833438901,14.925372762546221,0.12604480034446192
books_2026-09-12,mlb-sea-oak-2026-09-12|total|9.5|76719970962946944811501804821222366793755343562603305819688322272863918822047,mlb-sea-oak-2026-09-12,total,1789265390600,1789265398000,long,0.5700000524520874,6.000000476837158,0.6000000548362732,0.6400000143051148,15.000003814697266,7.4,14.499998092651367,1.6479960217476106,-8.442000401973692,0.6000000548362732,0.5400000500679016,1.6479960217476106,16.666665143436997,0.2746659785218374
books_2026-09-13,mlb-sea-oak-2026-09-13|moneyline|None|98694063005008440164371863715318245513624038106507182454626923949324166523795,mlb-sea-oak-2026-09-13,moneyline,1789334256800,1789334262200,long,0.5450000166893005,0.9999990463256836,0.550000011920929,0.5800000131130219,2.0000040531158447,5.4,4.500001668930054,0.5445001356601731,-3.4794990317821473,0.550000011920929,0.5400000214576721,0.5445001356601731,18.181817787737895,0.09900002251971829
books_2026-09-13,mlb-sea-oak-2026-09-13|moneyline|None|98694063005008440164371863715318245513624038106507182454626923949324166523795,mlb-sea-oak-2026-09-13,moneyline,1789334917000,1789334922000,long,0.7350000143051147,6.999999523162842,0.7700000119209289,0.7900000214576721,0.9999990463256836,5.0,6.000000238418579,0.28500104808807936,-8.935499457597725,0.7700000119209289,0.7000000166893006,0.28500104808807936,12.987012785951615,0.037013122555295014
books_2026-09-13,mlb-sea-oak-2026-09-13|moneyline|None|98694063005008440164371863715318245513624038106507182454626923949324166523795,mlb-sea-oak-2026-09-13,moneyline,1789335112200,1789335114200,long,0.8199999928474426,3.9999961853027344,0.8399999737739563,0.8600000143051147,0.9999990463256836,2.0,4.500001668930054,0.7260040154457137,-5.471996238708492,0.8399999737739563,0.800000011920929,0.7260040154457137,11.90476227644621,0.08642905215626603
books_2026-09-13,mlb-sea-oak-2026-09-13|moneyline|None|98694063005008440164371863715318245513624038106507182454626923949324166523795,mlb-sea-oak-2026-09-13,moneyline,1789336583200,1789336593200,long,0.8949999809265137,0.9999990463256836,0.8999999761581421,0.9100000262260437,0.9999990463256836,10.0,2.0000040531158447,0.1405050189495149,-1.9394991974830589,0.8999999761581421,0.8899999856948853,0.1405050189495149,11.111111405455043,0.01561166918573631
books_2026-09-13,mlb-sea-oak-2026-09-13|moneyline|None|98694063005008440164371863715318245513624038106507182454626923949324166523795,mlb-sea-oak-2026-09-13,moneyline,1789336665800,1789336675800,long,0.8949999809265137,0.9999990463256836,0.8999999761581421,0.9100000262260437,1.9999980926513672,10.0,2.5000035762786865,0.1405050189495149,-1.9394991974830589,0.8999999761581421,0.8899999856948853,0.1405050189495149,11.111111405455043,0.01561166918573631
